"Date","Price","Open","High","Low","Vol.","Change %"
"10/01/2004","0.0060","0.0065","0.0065","0.0060","24.00M","-7.69%"
"09/30/2004","0.0065","0.0055","0.0065","0.0055","158.00M","18.18%"
"09/28/2004","0.0055","0.0055","0.0055","0.0055","5.00M","-8.33%"
"09/27/2004","0.0060","0.0060","0.0060","0.0060","6.00M","0.00%"
"09/24/2004","0.0060","0.0060","0.0060","0.0060","102.00M","0.00%"
"09/22/2004","0.0060","0.0060","0.0060","0.0060","20.00M","9.09%"
"09/21/2004","0.0055","0.0055","0.0055","0.0055","13.00M","-8.33%"
"09/20/2004","0.0060","0.0060","0.0060","0.0060","9.00M","0.00%"
"09/17/2004","0.0060","0.0055","0.0060","0.0055","3.00M","9.09%"
"09/16/2004","0.0055","0.0055","0.0055","0.0055","10.00M","0.00%"
"09/15/2004","0.0055","0.0055","0.0055","0.0055","17.00M","0.00%"
"09/14/2004","0.0055","0.0060","0.0060","0.0055","7.00M","0.00%"
"09/13/2004","0.0055","0.0060","0.0060","0.0055","54.00M","-8.33%"
"09/10/2004","0.0060","0.0060","0.0060","0.0060","18.00M","0.00%"
"09/09/2004","0.0060","0.0065","0.0065","0.0060","255.00M","-7.69%"
"09/08/2004","0.0065","0.0060","0.0065","0.0060","254.00M","8.33%"
"09/07/2004","0.0060","0.0055","0.0060","0.0055","362.00M","20.00%"
"09/06/2004","0.0050","0.0050","0.0050","0.0050","2.00M","0.00%"
"09/03/2004","0.0050","0.0050","0.0050","0.0050","89.00M","0.00%"
"09/02/2004","0.0050","0.0048","0.0055","0.0048","179.00M","4.17%"
"09/01/2004","0.0048","0.0048","0.0048","0.0048","25.00M","0.00%"
"08/31/2004","0.0048","0.0048","0.0048","0.0048","35.00M","0.00%"
"08/30/2004","0.0048","0.0048","0.0048","0.0048","43.00M","0.00%"
"08/27/2004","0.0048","0.0048","0.0048","0.0048","86.00M","0.00%"
"08/26/2004","0.0048","0.0048","0.0048","0.0048","20.00M","0.00%"
"08/25/2004","0.0048","0.0048","0.0048","0.0048","48.00M","0.00%"
"08/24/2004","0.0048","0.0050","0.0050","0.0046","98.00M","-4.00%"
"08/23/2004","0.0050","0.0050","0.0055","0.0050","289.00M","4.17%"
"08/20/2004","0.0048","0.0046","0.0050","0.0046","212.00M","9.09%"
"08/19/2004","0.0044","0.0044","0.0044","0.0044","30.00M","4.76%"
"08/18/2004","0.0042","0.0042","0.0042","0.0042","22.00M","0.00%"
"08/17/2004","0.0042","0.0044","0.0044","0.0042","131.00M","-8.70%"
"08/16/2004","0.0046","0.0046","0.0048","0.0046","192.00M","4.55%"
"08/13/2004","0.0044","0.0044","0.0044","0.0042","215.00M","4.76%"
"08/12/2004","0.0042","0.0042","0.0042","0.0042","82.00M","5.00%"
"08/11/2004","0.0040","0.0042","0.0042","0.0040","50.00M","0.00%"
"08/10/2004","0.0040","0.0040","0.0040","0.0040","55.00M","-4.76%"
"08/09/2004","0.0042","0.0042","0.0042","0.0042","90.00M","5.00%"
"08/06/2004","0.0040","0.0036","0.0040","0.0036","207.00M","11.11%"
"08/05/2004","0.0036","0.0036","0.0036","0.0036","25.00M","0.00%"
"08/04/2004","0.0036","0.0036","0.0036","0.0036","44.00M","5.88%"
"08/03/2004","0.0034","0.0036","0.0036","0.0034","15.00M","-5.56%"
"07/30/2004","0.0036","0.0036","0.0036","0.0036","40.00M","0.00%"
"07/29/2004","0.0036","0.0038","0.0040","0.0036","113.00M","0.00%"
"07/28/2004","0.0036","0.0036","0.0036","0.0036","25.00M","0.00%"
"07/27/2004","0.0036","0.0036","0.0036","0.0036","15.00M","0.00%"
"07/26/2004","0.0036","0.0036","0.0036","0.0036","25.00M","-5.26%"
"07/23/2004","0.0038","0.0038","0.0038","0.0038","3.00M","0.00%"
"07/22/2004","0.0038","0.0036","0.0038","0.0036","12.00M","0.00%"
"07/21/2004","0.0038","0.0038","0.0038","0.0038","26.00M","5.56%"
"07/20/2004","0.0036","0.0038","0.0038","0.0036","41.00M","0.00%"
"07/19/2004","0.0036","0.0036","0.0036","0.0036","73.00M","0.00%"
"07/16/2004","0.0036","0.0036","0.0036","0.0036","3.00M","12.50%"
"07/15/2004","0.0032","0.0032","0.0032","0.0032","5.00M","-11.11%"
"07/06/2004","0.0036","0.0036","0.0036","0.0036","13.00M","-5.26%"
"07/05/2004","0.0038","0.0038","0.0038","0.0038","2.00M","0.00%"
"07/01/2004","0.0038","0.0038","0.0038","0.0038","5.00M","11.76%"
"06/30/2004","0.0034","0.0034","0.0034","0.0034","3.00M","-15.00%"
"06/24/2004","0.0040","0.0040","0.0040","0.0040","10.00M","0.00%"
"06/23/2004","0.0040","0.0040","0.0040","0.0038","29.00M","0.00%"
"06/22/2004","0.0040","0.0044","0.0044","0.0040","68.00M","-9.09%"
"06/21/2004","0.0044","0.0042","0.0044","0.0042","57.00M","10.00%"
"06/18/2004","0.0040","0.0036","0.0044","0.0036","148.00M","11.11%"
"06/17/2004","0.0036","0.0032","0.0036","0.0032","46.00M","5.88%"
"06/09/2004","0.0034","0.0032","0.0034","0.0032","114.00M","13.33%"
"06/08/2004","0.0030","0.0030","0.0030","0.0030","100.00M","0.00%"
"06/04/2004","0.0030","0.0030","0.0030","0.0030","12.00M","7.14%"
"05/31/2004","0.0028","0.0028","0.0028","0.0028","2.00M","0.00%"
"05/28/2004","0.0028","0.0028","0.0028","0.0028","18.00M","-12.50%"
"05/14/2004","0.0032","0.0032","0.0032","0.0032","1.00M","14.29%"
"04/29/2004","0.0028","0.0028","0.0028","0.0028","50.00M","-12.50%"
"04/26/2004","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"04/23/2004","0.0032","0.0032","0.0032","0.0032","3.00M","0.00%"
"04/05/2004","0.0032","0.0032","0.0032","0.0032","10.00M","0.00%"
"04/02/2004","0.0032","0.0032","0.0032","0.0032","25.00M","6.67%"
"04/01/2004","0.0030","0.0030","0.0030","0.0030","101.00M","0.00%"
"03/31/2004","0.0030","0.0030","0.0030","0.0030","250.00M","0.00%"
"03/25/2004","0.0030","0.0030","0.0030","0.0030","10.00M","0.00%"
"03/24/2004","0.0030","0.0030","0.0030","0.0030","17.00M","0.00%"
"03/17/2004","0.0030","0.0030","0.0030","0.0030","101.00M","0.00%"
"03/10/2004","0.0030","0.0030","0.0030","0.0030","9.00M","0.00%"
"03/09/2004","0.0030","0.0030","0.0030","0.0030","202.00M","0.00%"
"03/04/2004","0.0030","0.0030","0.0030","0.0030","6.00M","0.00%"
"03/03/2004","0.0030","0.0030","0.0030","0.0028","260.00M","0.00%"
"02/24/2004","0.0030","0.0030","0.0030","0.0030","110.00M","7.14%"
"02/23/2004","0.0028","0.0028","0.0028","0.0028","2.00M","0.00%"
"02/16/2004","0.0028","0.0028","0.0028","0.0028","2.00M","0.00%"
"02/06/2004","0.0028","0.0028","0.0028","0.0028","1.00M","0.00%"
"01/22/2004","0.0028","0.0032","0.0032","0.0028","105.00M","-12.50%"
"01/15/2004","0.0032","0.0032","0.0032","0.0032","2.00M","-15.79%"
"01/09/2004","0.0038","0.0038","0.0038","0.0038","6.00M","0.00%"
"01/08/2004","0.0038","0.0038","0.0038","0.0038","5.00M","0.00%"
"01/07/2004","0.0038","0.0038","0.0038","0.0038","10.00M","0.00%"
"01/06/2004","0.0038","0.0038","0.0038","0.0038","49.00M","0.00%"
"01/05/2004","0.0038","0.0034","0.0038","0.0034","38.00M","11.76%"
"12/30/2003","0.0034","0.0034","0.0034","0.0034","2.00M","6.25%"
"12/22/2003","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"12/11/2003","0.0032","0.0032","0.0032","0.0032","20.00M","-5.88%"
"12/10/2003","0.0034","0.0034","0.0034","0.0034","1.00M","0.00%"
"12/03/2003","0.0034","0.0034","0.0034","0.0034","2.00M","6.25%"
"11/14/2003","0.0032","0.0032","0.0032","0.0032","29.00M","-11.11%"
"11/11/2003","0.0036","0.0036","0.0036","0.0036","5.00M","0.00%"
"11/06/2003","0.0036","0.0036","0.0036","0.0036","2.00M","0.00%"
"11/04/2003","0.0036","0.0036","0.0036","0.0036","1.00M","0.00%"
"10/29/2003","0.0036","0.0034","0.0036","0.0034","8.00M","-5.26%"
"10/22/2003","0.0038","0.0038","0.0038","0.0038","9.00M","-5.00%"
"10/15/2003","0.0040","0.0034","0.0040","0.0034","5.00M","0.00%"
"10/13/2003","0.0040","0.0044","0.0044","0.0040","62.00M","0.00%"
"10/09/2003","0.0040","0.0040","0.0040","0.0040","20.00M","-9.09%"
"10/08/2003","0.0044","0.0040","0.0044","0.0040","79.00M","15.79%"
"10/07/2003","0.0038","0.0038","0.0040","0.0038","56.00M","0.00%"
"10/06/2003","0.0038","0.0036","0.0038","0.0036","23.00M","11.76%"
"10/03/2003","0.0034","0.0034","0.0034","0.0034","30.00M","-10.53%"
"09/26/2003","0.0038","0.0038","0.0038","0.0038","2.00M","0.00%"
"09/25/2003","0.0038","0.0038","0.0038","0.0038","3.00M","0.00%"
"09/24/2003","0.0038","0.0036","0.0038","0.0036","12.00M","5.56%"
"09/23/2003","0.0036","0.0036","0.0036","0.0036","3.00M","0.00%"
"09/22/2003","0.0036","0.0036","0.0036","0.0036","141.00M","-5.26%"
"09/05/2003","0.0038","0.0038","0.0038","0.0038","6.00M","0.00%"
"09/04/2003","0.0038","0.0038","0.0038","0.0038","2.00M","0.00%"
"09/01/2003","0.0038","0.0038","0.0038","0.0038","50.00M","0.00%"
"08/29/2003","0.0038","0.0038","0.0038","0.0038","52.00M","0.00%"
"08/28/2003","0.0038","0.0038","0.0038","0.0038","330.00M","0.00%"
"08/15/2003","0.0038","0.0038","0.0038","0.0038","7.00M","0.00%"
"08/12/2003","0.0038","0.0038","0.0038","0.0038","155.00M","0.00%"
"08/11/2003","0.0038","0.0036","0.0038","0.0036","7.00M","5.56%"
"08/08/2003","0.0036","0.0036","0.0036","0.0036","10.00M","0.00%"
"08/07/2003","0.0036","0.0036","0.0036","0.0036","2.00M","0.00%"
"08/05/2003","0.0036","0.0036","0.0036","0.0036","85.00M","0.00%"
"08/04/2003","0.0036","0.0036","0.0036","0.0036","10.00M","-5.26%"
"07/31/2003","0.0038","0.0038","0.0038","0.0038","10.00M","0.00%"
"07/30/2003","0.0038","0.0038","0.0038","0.0038","24.00M","0.00%"
"07/29/2003","0.0038","0.0038","0.0038","0.0038","5.00M","-9.52%"
"07/24/2003","0.0042","0.0042","0.0042","0.0042","10.00M","5.00%"
"07/23/2003","0.0040","0.0040","0.0040","0.0040","55.00M","0.00%"
"07/22/2003","0.0040","0.0040","0.0040","0.0040","42.00M","0.00%"
"07/21/2003","0.0040","0.0040","0.0040","0.0040","2.00M","0.00%"
"07/17/2003","0.0040","0.0042","0.0042","0.0040","32.00M","-9.09%"
"07/14/2003","0.0044","0.0042","0.0044","0.0042","112.00M","4.76%"
"07/11/2003","0.0042","0.0042","0.0044","0.0042","278.00M","0.00%"
"07/10/2003","0.0042","0.0038","0.0042","0.0038","123.00M","10.53%"
"07/07/2003","0.0038","0.0038","0.0038","0.0038","100.00M","0.00%"
"07/04/2003","0.0038","0.0038","0.0038","0.0038","305.00M","0.00%"
"07/03/2003","0.0038","0.0038","0.0038","0.0038","123.00M","5.56%"
"07/02/2003","0.0036","0.0036","0.0036","0.0036","1.00M","-5.26%"
"06/30/2003","0.0038","0.0038","0.0038","0.0038","83.00M","0.00%"
"06/27/2003","0.0038","0.0038","0.0038","0.0038","32.00M","0.00%"
"06/25/2003","0.0038","0.0038","0.0038","0.0038","5.00M","5.56%"
"06/24/2003","0.0036","0.0038","0.0038","0.0036","114.00M","-5.26%"
"06/23/2003","0.0038","0.0036","0.0038","0.0036","115.00M","0.00%"
"06/20/2003","0.0038","0.0036","0.0038","0.0036","372.00M","5.56%"
"06/16/2003","0.0036","0.0036","0.0036","0.0036","750.00M","0.00%"
"06/12/2003","0.0036","0.0036","0.0036","0.0036","10.00M","20.00%"
"06/04/2003","0.0030","0.0030","0.0030","0.0030","360.00M","0.00%"
"05/30/2003","0.0030","0.0030","0.0030","0.0030","7.00M","0.00%"
"05/29/2003","0.0030","0.0030","0.0030","0.0030","10.00M","-6.25%"
"05/22/2003","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"05/14/2003","0.0032","0.0032","0.0032","0.0032","350.00M","-5.88%"
"05/13/2003","0.0034","0.0034","0.0034","0.0034","3.00M","6.25%"
"05/12/2003","0.0032","0.0032","0.0032","0.0032","400.00M","0.00%"
"05/07/2003","0.0032","0.0032","0.0032","0.0032","1.00M","0.00%"
"04/29/2003","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"04/28/2003","0.0032","0.0032","0.0032","0.0032","5.00M","0.00%"
"04/25/2003","0.0032","0.0032","0.0032","0.0032","1.00M","0.00%"
"04/22/2003","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"04/21/2003","0.0032","0.0032","0.0032","0.0032","55.00M","-5.88%"
"04/15/2003","0.0034","0.0034","0.0034","0.0034","8.00M","-5.56%"
"04/10/2003","0.0036","0.0034","0.0036","0.0034","11.00M","5.88%"
"04/04/2003","0.0034","0.0034","0.0034","0.0034","10.00M","6.25%"
"04/01/2003","0.0032","0.0032","0.0032","0.0032","150.00M","0.00%"
"03/27/2003","0.0032","0.0032","0.0032","0.0032","1.00M","0.00%"
"03/21/2003","0.0032","0.0032","0.0032","0.0032","60.00M","0.00%"
"03/20/2003","0.0032","0.0030","0.0032","0.0030","65.00M","6.67%"
"03/19/2003","0.0030","0.0030","0.0030","0.0030","15.00M","7.14%"
"03/17/2003","0.0028","0.0028","0.0028","0.0028","5.00M","-17.65%"
"03/06/2003","0.0034","0.0034","0.0034","0.0034","1.00M","0.00%"
"03/04/2003","0.0034","0.0034","0.0034","0.0034","100.00M","6.25%"
"02/24/2003","0.0032","0.0032","0.0032","0.0032","1.00M","-5.88%"
"02/20/2003","0.0034","0.0034","0.0034","0.0034","1.00M","-5.56%"
"02/07/2003","0.0036","0.0036","0.0036","0.0036","3.00M","5.88%"
"02/06/2003","0.0034","0.0034","0.0034","0.0034","50.00M","6.25%"
"02/04/2003","0.0032","0.0032","0.0032","0.0032","10.00M","-5.88%"
"02/03/2003","0.0034","0.0034","0.0034","0.0034","75.00M","0.00%"
"01/31/2003","0.0034","0.0034","0.0034","0.0034","3.00M","0.00%"
"01/30/2003","0.0034","0.0034","0.0034","0.0034","11.00M","0.00%"
"01/29/2003","0.0034","0.0034","0.0034","0.0034","5.00M","0.00%"
"01/28/2003","0.0034","0.0034","0.0034","0.0034","5.00M","0.00%"
"01/22/2003","0.0034","0.0034","0.0034","0.0034","50.00M","0.00%"
"01/21/2003","0.0034","0.0034","0.0034","0.0034","31.00M","0.00%"
"01/20/2003","0.0034","0.0034","0.0034","0.0034","70.00M","0.00%"
"01/17/2003","0.0034","0.0034","0.0034","0.0034","81.00M","6.25%"
"01/16/2003","0.0032","0.0032","0.0032","0.0032","124.00M","0.00%"
"01/15/2003","0.0032","0.0032","0.0032","0.0032","184.00M","0.00%"
"01/14/2003","0.0032","0.0030","0.0032","0.0030","100.00M","0.00%"
"01/13/2003","0.0032","0.0032","0.0032","0.0032","100.00M","0.00%"
"01/10/2003","0.0032","0.0032","0.0032","0.0032","205.00M","0.00%"
"01/09/2003","0.0032","0.0032","0.0032","0.0032","110.00M","-5.88%"
"01/06/2003","0.0034","0.0034","0.0034","0.0034","5.00M","0.00%"
"01/02/2003","0.0034","0.0034","0.0034","0.0034","10.00M","0.00%"
"12/27/2002","0.0034","0.0034","0.0034","0.0034","15.00M","0.00%"
"12/26/2002","0.0034","0.0034","0.0034","0.0034","10.00M","0.00%"
"12/23/2002","0.0034","0.0034","0.0034","0.0034","12.00M","0.00%"
"12/20/2002","0.0034","0.0034","0.0034","0.0034","25.00M","0.00%"
"12/19/2002","0.0034","0.0034","0.0034","0.0034","30.00M","6.25%"
"12/18/2002","0.0032","0.0032","0.0032","0.0032","20.00M","0.00%"
"12/17/2002","0.0032","0.0032","0.0032","0.0032","27.00M","0.00%"
"12/16/2002","0.0032","0.0032","0.0032","0.0032","20.00M","0.00%"
"12/13/2002","0.0032","0.0032","0.0032","0.0032","20.00M","0.00%"
"12/11/2002","0.0032","0.0032","0.0032","0.0032","20.00M","0.00%"
"12/10/2002","0.0032","0.0032","0.0032","0.0032","3.00M","-5.88%"
"12/09/2002","0.0034","0.0034","0.0034","0.0034","46.00M","0.00%"
"12/05/2002","0.0034","0.0034","0.0034","0.0034","31.00M","0.00%"
"12/04/2002","0.0034","0.0034","0.0034","0.0034","132.00M","6.25%"
"12/03/2002","0.0032","0.0034","0.0034","0.0032","217.00M","0.00%"
"12/02/2002","0.0032","0.0030","0.0032","0.0030","463.00M","6.67%"
"11/29/2002","0.0030","0.0030","0.0030","0.0030","1.00M","-6.25%"
"11/14/2002","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"11/13/2002","0.0032","0.0032","0.0032","0.0032","10.00M","6.67%"
"11/12/2002","0.0030","0.0030","0.0030","0.0030","5.00M","0.00%"
"11/07/2002","0.0030","0.0030","0.0030","0.0030","3.00M","0.00%"
"10/09/2002","0.0030","0.0028","0.0030","0.0028","4.00M","15.38%"
"10/04/2002","0.0026","0.0026","0.0026","0.0026","5.00M","-13.33%"
"08/29/2002","0.0030","0.0028","0.0030","0.0028","2.00M","-6.25%"
"07/30/2002","0.0032","0.0032","0.0032","0.0032","3.00M","6.67%"
"06/28/2002","0.0030","0.0030","0.0030","0.0030","1.00M","7.14%"
"06/25/2002","0.0028","0.0028","0.0028","0.0028","1.00M","-12.50%"
"06/14/2002","0.0032","0.0032","0.0032","0.0032","1.00M","0.00%"
"06/13/2002","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"06/05/2002","0.0032","0.0032","0.0032","0.0032","10.00M","-15.79%"
"05/30/2002","0.0038","0.0032","0.0038","0.0032","23.00M","18.75%"
"05/24/2002","0.0032","0.0032","0.0032","0.0032","1.00M","6.67%"
"05/23/2002","0.0030","0.0030","0.0030","0.0030","1.00M","0.00%"
"05/22/2002","0.0030","0.0030","0.0030","0.0030","1.00M","7.14%"
"05/13/2002","0.0028","0.0028","0.0028","0.0028","8.00M","-12.50%"
"05/03/2002","0.0032","0.0032","0.0032","0.0032","10.00M","0.00%"
"04/24/2002","0.0032","0.0032","0.0032","0.0032","1.00M","0.00%"
"04/22/2002","0.0032","0.0032","0.0032","0.0032","7.00M","-5.88%"
"04/19/2002","0.0034","0.0034","0.0034","0.0034","1.00M","0.00%"
"04/11/2002","0.0034","0.0034","0.0034","0.0034","15.00M","-5.56%"
"04/05/2002","0.0036","0.0036","0.0036","0.0036","3.00M","-5.26%"
"04/03/2002","0.0038","0.0038","0.0038","0.0038","20.00M","0.00%"
"03/22/2002","0.0038","0.0038","0.0038","0.0038","2.00M","5.56%"
"03/14/2002","0.0036","0.0036","0.0036","0.0036","15.00M","0.00%"
"03/13/2002","0.0036","0.0036","0.0036","0.0036","10.00M","-10.00%"
"03/11/2002","0.0040","0.0040","0.0040","0.0040","4.00M","0.00%"
"03/07/2002","0.0040","0.0042","0.0042","0.0040","5.00M","-4.76%"
"02/27/2002","0.0042","0.0042","0.0042","0.0042","5.00M","-4.55%"
"02/22/2002","0.0044","0.0044","0.0044","0.0044","2.00M","-4.35%"
"02/21/2002","0.0046","0.0048","0.0050","0.0046","47.00M","0.00%"
"02/20/2002","0.0046","0.0046","0.0046","0.0046","15.00M","0.00%"
"02/19/2002","0.0046","0.0046","0.0046","0.0046","2.00M","9.52%"
"02/18/2002","0.0042","0.0042","0.0042","0.0042","10.00M","-8.70%"
"02/15/2002","0.0046","0.0042","0.0048","0.0042","40.00M","15.00%"
"02/14/2002","0.0040","0.0040","0.0040","0.0040","1.00M","0.00%"
"02/11/2002","0.0040","0.0040","0.0040","0.0040","20.00M","0.00%"
"02/08/2002","0.0040","0.0040","0.0040","0.0040","15.00M","0.00%"
"02/07/2002","0.0040","0.0040","0.0040","0.0040","15.00M","-9.09%"
"02/06/2002","0.0044","0.0044","0.0044","0.0044","5.00M","0.00%"
"02/04/2002","0.0044","0.0044","0.0044","0.0044","17.00M","0.00%"
"02/01/2002","0.0044","0.0044","0.0046","0.0044","25.00M","10.00%"
"01/31/2002","0.0040","0.0040","0.0040","0.0040","1.00M","0.00%"
"01/30/2002","0.0040","0.0040","0.0040","0.0040","4.00M","-9.09%"
"01/29/2002","0.0044","0.0044","0.0044","0.0044","10.00M","4.76%"
"01/28/2002","0.0042","0.0038","0.0042","0.0038","15.00M","0.00%"
"01/25/2002","0.0042","0.0040","0.0042","0.0040","24.00M","5.00%"
"01/24/2002","0.0040","0.0040","0.0040","0.0040","11.00M","0.00%"
"01/23/2002","0.0040","0.0040","0.0040","0.0038","29.00M","0.00%"
"01/18/2002","0.0040","0.0038","0.0040","0.0038","15.00M","11.11%"
"01/17/2002","0.0036","0.0034","0.0036","0.0034","19.00M","5.88%"
"01/16/2002","0.0034","0.0034","0.0034","0.0034","3.00M","13.33%"
"01/15/2002","0.0030","0.0030","0.0030","0.0030","2.00M","0.00%"
"01/10/2002","0.0030","0.0030","0.0030","0.0030","11.00M","0.00%"
"01/09/2002","0.0030","0.0030","0.0030","0.0030","1.00M","-6.25%"
"12/28/2001","0.0032","0.0032","0.0032","0.0032","2.00M","0.00%"
"12/14/2001","0.0032","0.0032","0.0032","0.0032","3.00M","6.67%"
"11/29/2001","0.0030","0.0030","0.0030","0.0030","10.00M","0.00%"
"11/23/2001","0.0030","0.0030","0.0030","0.0030","1.00M","-11.76%"
"10/25/2001","0.0034","0.0034","0.0034","0.0034","3.00M","0.00%"
"10/24/2001","0.0034","0.0034","0.0034","0.0034","1.00M","41.67%"
"10/18/2001","0.0024","0.0024","0.0024","0.0024","4.00M","0.00%"
"10/10/2001","0.0024","0.0024","0.0024","0.0024","2.00M","20.00%"
"10/03/2001","0.0020","0.0020","0.0020","0.0020","2.00M","-41.18%"
"09/14/2001","0.0034","0.0038","0.0038","0.0034","27.00M","-10.53%"
"09/12/2001","0.0038","0.0038","0.0038","0.0038","3.00M","-5.00%"
"09/11/2001","0.0040","0.0040","0.0040","0.0040","35.00M","-4.76%"
"09/10/2001","0.0042","0.0042","0.0042","0.0042","10.00M","5.00%"
"09/04/2001","0.0040","0.0040","0.0040","0.0040","12.00M","-4.76%"
"09/03/2001","0.0042","0.0042","0.0042","0.0042","1.00M","-4.55%"
"08/29/2001","0.0044","0.0044","0.0044","0.0044","15.00M","-4.35%"
"08/27/2001","0.0046","0.0046","0.0046","0.0046","3.00M","-4.17%"
"08/24/2001","0.0048","0.0050","0.0050","0.0048","51.00M","-4.00%"
"08/23/2001","0.0050","0.0046","0.0050","0.0046","35.00M","8.70%"
"08/22/2001","0.0046","0.0046","0.0046","0.0046","5.00M","4.55%"
"08/17/2001","0.0044","0.0044","0.0044","0.0044","13.00M","4.76%"
"08/13/2001","0.0042","0.0042","0.0042","0.0042","2.00M","0.00%"
"08/08/2001","0.0042","0.0044","0.0044","0.0042","11.00M","-4.55%"
"08/07/2001","0.0044","0.0044","0.0044","0.0044","2.00M","4.76%"
"08/06/2001","0.0042","0.0042","0.0042","0.0042","1.00M","-4.55%"
"08/02/2001","0.0044","0.0044","0.0044","0.0044","3.00M","0.00%"
"08/01/2001","0.0044","0.0044","0.0044","0.0044","4.00M","0.00%"
"07/30/2001","0.0044","0.0044","0.0044","0.0044","5.00M","0.00%"
"07/27/2001","0.0044","0.0044","0.0044","0.0044","5.00M","-4.35%"
"07/26/2001","0.0046","0.0046","0.0046","0.0046","12.00M","4.55%"
"07/25/2001","0.0044","0.0044","0.0044","0.0044","6.00M","0.00%"
"07/13/2001","0.0044","0.0044","0.0044","0.0044","2.00M","-4.35%"
"07/11/2001","0.0046","0.0046","0.0046","0.0046","6.00M","0.00%"
"07/05/2001","0.0046","0.0046","0.0046","0.0046","10.00M","0.00%"
"07/02/2001","0.0046","0.0046","0.0046","0.0046","3.00M","0.00%"
"06/22/2001","0.0046","0.0046","0.0046","0.0046","1.00M","-8.00%"
"06/20/2001","0.0050","0.0050","0.0050","0.0050","19.00M","4.17%"
"06/19/2001","0.0048","0.0048","0.0048","0.0048","15.00M","0.00%"
"06/18/2001","0.0048","0.0048","0.0048","0.0048","17.00M","4.35%"
"06/14/2001","0.0046","0.0044","0.0046","0.0044","10.00M","15.00%"
"06/11/2001","0.0040","0.0040","0.0040","0.0040","10.00M","0.00%"
"06/08/2001","0.0040","0.0040","0.0040","0.0040","10.00M","-20.00%"
"05/18/2001","0.0050","0.0050","0.0050","0.0050","5.00M","0.00%"
"05/03/2001","0.0050","0.0050","0.0050","0.0050","1.00M","0.00%"
"04/25/2001","0.0050","0.0050","0.0050","0.0050","6.00M","0.00%"
"04/18/2001","0.0050","0.0050","0.0050","0.0050","2.00M","8.70%"
"04/05/2001","0.0046","0.0046","0.0046","0.0046","5.00M","0.00%"
"03/23/2001","0.0046","0.0048","0.0048","0.0046","30.00M","-4.17%"
"03/22/2001","0.0048","0.0050","0.0050","0.0048","18.00M","-4.00%"
"03/09/2001","0.0050","0.0050","0.0050","0.0050","11.00M","0.00%"
"03/08/2001","0.0050","0.0050","0.0050","0.0050","32.00M","-9.09%"
